-1.80817,1.78528,0.160217
-2.0752,1.95313,0.396729
-1.77002,2.23541,0.160217
-1.73187,1.9455,0.236511
-1.57928,1.71661,0.236511
-1.87683,1.80817,0.175476
-1.8158,2.12097,0.0610352
-1.89209,2.0752,0.328064
-1.69373,1.91498,0.114441
-1.77765,2.01416,0.152588
-1.76239,2.15912,0.0839233
-1.97601,1.85394,0.411987
-1.8692,1.89209,0.221252
-1.96838,2.05231,0.236511
-1.50299,1.86157,0.320435
-1.89209,1.8692,0.389099
-1.86157,2.02179,0.305176
-1.77765,1.89972,0.198364
-1.96838,1.93787,0.144958
-1.64032,1.98364,0.183105
-1.77002,1.89209,0.228882
-1.93787,1.88446,0.183105
-1.8158,2.2049,0.244141
-1.84631,1.98364,0.152588
-1.65558,2.0752,0.167847
-1.7395,1.93787,0.205994
-2.12097,1.77002,0.175476
-2.10571,2.10571,0.0839233
-1.82343,1.9455,0.297546
-1.7395,1.7395,0.366211
-1.8692,1.8692,0.244141
-1.97601,2.13623,0.289917
-1.78528,2.00653,0.244141
-1.92261,1.96838,0.450134
-1.75476,1.99127,0.0534058
-1.83868,1.85394,0.144958
-2.09045,1.99127,0.160217
-1.63269,1.99127,0.152588
-1.9455,1.80817,0.259399
-1.70135,1.8692,0.0915527
-1.96075,2.05994,0.175476
-1.62506,2.02179,0.244141
-1.73187,1.80054,0.213623
-1.70135,1.84631,0.244141
-1.93024,2.10571,0.144958
-1.8158,2.00653,0.12207
-1.80054,1.93024,0.259399
-1.73187,1.96075,0.038147
-1.99127,1.67084,0.343323
-1.89972,2.06757,0.320435
-1.75476,2.21252,0.205994
-1.83868,1.9455,0.312805
-1.9455,2.21252,0.274658
-1.78528,2.19727,0.282288
-1.9989,1.88446,0.152588
-1.54877,2.0752,0.106812
-1.88446,2.05231,0.267029
-1.84631,1.93787,0.137329
-1.80817,1.9989,0.328064
-1.75476,1.88446,0.25177
-1.93787,1.9989,0.480652
-1.7395,1.82343,0.00762939
-1.84631,2.04468,0.274658
-1.86157,2.03705,0.205994
-1.77765,1.91498,0.297546
-1.8692,1.91498,0.244141
-1.96838,1.83105,0.144958
-1.96838,2.09808,0.152588
-1.57928,1.8692,0.190735
-1.83868,1.70898,0.236511
-1.79291,1.95313,0.144958
-1.69373,2.09045,0.0610352
-1.75476,1.97601,0.358582
-1.96838,1.84631,0.137329
-1.83868,1.83868,0.312805
-1.80054,1.9989,0.0305176
-1.78528,2.11334,0.236511
-1.88446,1.7395,0.267029
-1.8692,1.8692,0.267029
-1.8158,1.91498,0.297546
-1.96075,1.93024,0.274658
-1.83868,2.02179,0.137329
-1.64795,2.05231,0.236511
-1.88446,1.73187,0.175476
-1.83105,1.93787,0.1297
-1.97601,2.06757,0.343323
-1.59454,1.89209,0.0839233
-1.88446,1.83105,0.183105
-1.90735,1.99127,0.190735
-1.78528,2.05231,0.335693
-2.00653,2.11334,0.167847
-1.66321,1.75476,0.297546
-1.82343,1.98364,0.213623
-1.96838,2.03705,0.160217
-1.91498,2.14386,0.267029
-1.61743,1.80817,0.167847
-1.91498,1.85394,0.198364
-1.93024,1.92261,0.160217
-1.84631,2.15149,0.221252
-1.97601,2.03705,0.198364
-1.70135,1.99127,0.404358
-1.96838,1.79291,0.0686646
-1.87683,1.93787,0.259399
-2.00653,2.02179,0.328064
-1.49536,1.90735,0.183105
-1.78528,1.80054,0.320435
-1.9455,2.02942,0.343323
-1.85394,2.44141,0.411987
-1.78528,1.92261,0.366211
-1.76239,1.69373,0.167847
-1.83105,1.98364,0.175476
-1.99127,2.14386,0.328064
-2.05231,2.13623,0.236511
-1.57166,2.05994,0.12207
-1.83868,1.65558,0.350952
-1.67084,1.96075,0.236511
-2.1286,2.0752,0.595093
-1.92261,1.96838,0.205994
-1.62506,1.92261,0.160217
-1.80054,1.76239,0.396729
-1.84631,1.97601,0.305176
-2.04468,2.12097,0.228882
-1.83868,1.90735,0.114441
-1.70135,1.93024,0.350952
-1.76239,1.93787,0.144958
-1.69373,1.92261,0.167847
-1.9455,1.9455,0.335693
-1.96075,1.95313,0.297546
-1.77002,2.22778,0.389099
-1.73187,2.02942,0.152588
-1.85394,1.83868,0.366211
-1.85394,1.96075,0.274658
-1.77002,1.85394,0.106812
-1.93787,1.87683,0.0915527
-1.65558,1.9989,0.0839233
-1.92261,1.78528,0.244141
-1.71661,1.99127,0.198364
-2.04468,2.18201,0.221252
-1.85394,1.82343,0.038147
-1.7395,2.12097,0.0686646
-1.54877,1.93787,0.152588
-1.87683,1.89972,0.190735
-1.97601,1.90735,0.0457764
-1.77765,2.15912,0.305176
-1.73187,1.80817,0
-1.95313,1.80817,0.389099
-1.87683,2.09808,0.396729
-1.72424,2.06757,0.228882
-2.00653,1.89972,0.236511
-1.80054,1.83105,0.267029
-1.89209,1.80054,0.0305176
-1.83868,2.1286,0.0762939
-1.84631,2.05231,0.0228882
-1.9455,1.70135,0.350952
-1.72424,2.05231,0.25177
-1.95313,1.89972,0.205994
-1.64795,1.8692,0.205994
-1.76239,1.77765,0.312805
-1.92261,1.87683,0.228882
-1.90735,2.08282,0.0610352
-1.70135,2.04468,0.0762939
-1.80054,1.96075,0.1297
-1.82343,1.96075,0.244141
-1.91498,2.12097,0.25177
-1.71661,1.91498,0.183105
-1.83868,1.89209,0.305176
-1.71661,1.84631,0.0839233
-1.77002,2.02942,0.183105
-1.93024,1.88446,0.297546
-2.04468,2.15912,0.282288
-1.67847,1.9989,0.312805
-1.90735,1.98364,0.0915527
-1.82343,1.83105,0.228882
-1.97601,2.04468,0.205994
-1.85394,1.91498,0.305176
-1.73187,1.92261,0.312805
-1.52588,1.83105,0.328064
-1.8158,1.83868,0.259399
-1.89972,1.90735,0.167847
-1.9455,2.05231,0.396729
-1.70135,1.96838,0.320435
-1.90735,1.75476,0.25177
-1.77002,2.05994,0.358582
-1.64795,2.03705,0.213623
-2.36511,2.18964,0.25177
-1.56403,2.16675,0.305176
-2.06757,1.71661,-0.0991821
-1.51062,1.9455,0.267029
-2.05994,2.1286,0.335693
-1.9989,1.72424,0.167847
-1.71661,1.9989,0.282288
-1.78528,1.88446,0.167847
-1.69373,1.67847,0.0610352
-2.00653,1.95313,0.259399
-1.73187,2.23541,0.404358
-1.61743,1.95313,0.350952
-1.50299,1.93787,0.0839233
-1.83105,1.95313,0.350952
-1.84631,1.96075,0.183105
-2.33459,1.93024,0.320435
-1.39618,2.05994,0.160217
-1.67847,1.70135,0.152588
-1.83868,1.70135,0.244141
-1.89972,2.34222,0.190735
-1.95313,2.05994,0.25177
-1.7395,1.78528,0.0915527
-1.71661,1.87683,0.282288
-1.86157,2.15149,0.160217
-2.16675,1.96075,0.465393
-1.6861,2.1286,0.160217
-2.03705,1.8158,0.343323
-1.60217,1.96838,-0.00762939
-2.05994,2.0752,0.152588
-1.89972,2.0752,0.328064
-1.73187,2.08282,0.320435
-1.91498,1.89972,0.221252
-1.76239,2.12097,0.282288
-1.95313,1.9455,0.396729
-1.9455,1.93024,0.297546
-2.02942,1.97601,0.244141
-1.80817,2.02179,0.0610352
-1.91498,2.02942,0.106812
-1.77765,1.80054,0.221252
-1.92261,2.04468,0.198364
-2.22778,2.05994,0.228882
-1.69373,1.92261,0.366211
-2.01416,1.77002,0.167847
-1.51825,2.10571,0.335693
-2.02179,1.69373,0.160217
-1.75476,1.77765,0.167847
-1.93787,2.14386,0.205994
-1.65558,1.8692,0.198364
-1.71661,1.89972,0.236511
-1.91498,1.89972,0.366211
-1.86157,2.02942,0.205994
-1.97601,1.96838,0.236511
-1.78528,1.97601,0.274658
-1.54877,1.60217,0.259399
-1.77765,1.67084,0.190735
-1.93024,2.01416,0.183105
-1.80054,2.05994,0.358582
-1.78528,2.02179,0.038147
-1.9989,1.80817,0.228882
-1.77765,2.24304,0.244141
-1.9455,2.06757,0.144958
-1.97601,1.9455,0.236511
-1.70135,1.98364,0.37384
-1.90735,1.66321,0.144958
-1.80054,1.96838,0.259399
-1.88446,1.99127,-0.00762939
-1.89972,2.15149,0.267029
-1.92261,1.85394,0.37384
-1.79291,2.01416,0.228882
-1.79291,1.96075,0.305176
-1.82343,1.79291,0.114441
-1.6861,2.09808,0.0915527
-2.02179,2.02942,0.25177
-1.80817,2.05994,0.297546
-1.99127,1.98364,0.274658
-1.75476,2.05994,0.236511
-1.93024,1.97601,0.221252
-1.54877,1.89209,0.183105
-1.80817,1.88446,0.114441
-1.93024,1.85394,0.144958
-1.76239,2.11334,0.25177
-1.75476,2.01416,0.213623
-1.73187,2.0752,0.396729
-1.92261,1.78528,0.350952
-1.69373,1.91498,0.244141
-2.09045,2.02179,0.167847
-1.65558,1.61743,0.0839233
-1.93787,1.71661,0.0610352
-1.56403,1.99127,0
-1.86157,2.09045,0.167847
-1.71661,1.87683,0.205994
-1.86157,1.86157,0.1297
-1.92261,2.06757,0.167847
-1.63269,2.16675,0.282288
-1.96838,1.96838,0.25177
-1.5564,1.8692,0.167847
-2.02942,2.1286,0.38147
-1.74713,1.9989,0.213623
-2.08282,1.96838,0.267029
-1.72424,2.03705,0.213623
-1.62506,1.92261,0.205994
-1.79291,1.86157,0.282288
-1.73187,2.18964,0.267029
-1.89972,1.8158,0.160217
-2.03705,1.8158,0.312805
-1.71661,2.27356,0.259399
-1.67084,2.06757,0.38147
-2.12097,1.8158,0.183105
-1.70135,1.97601,0.183105
-1.91498,2.05994,0.305176
-1.75476,2.04468,0.0839233
-1.56403,1.9455,0.282288
-1.8692,1.93787,0.25177
-1.93024,1.99127,0.259399
-2.00653,2.31171,0.297546
-1.64795,1.90735,0.25177
-1.77765,1.74713,0.175476
-1.7395,1.9455,0.205994
-1.75476,2.08282,0.160217
-2.03705,1.93787,0.259399
-1.8158,2.05994,0.320435
-1.86157,2.12097,0.236511
-1.80817,1.89209,0.160217
-1.98364,1.79291,0.190735
-1.72424,1.93024,0.144958
-1.83868,2.14386,0.350952
-1.7395,1.93787,0.335693
-1.78528,1.83105,0.167847
-2.02179,1.88446,0.244141
-2.02942,2.06757,0.152588
-1.79291,2.06757,0.228882
-1.64032,1.72424,-0.00762939
-1.54114,1.9989,0.305176
-2.12097,1.86157,0.267029
-1.86157,1.96075,0.213623
-2.03705,2.03705,0.0534058
-1.48773,1.6861,0.366211
-1.89972,1.79291,0.144958
-1.75476,1.97601,0.389099
-2.15149,2.10571,0.1297
-1.86157,2.03705,0.228882
-1.70898,1.99127,0.0686646
-1.64795,1.73187,0.167847
-1.96838,1.8692,0.213623
-2.03705,2.33459,0.183105
-1.89972,2.2049,0.343323
-1.64795,1.75476,0.144958
-1.60217,1.91498,0.114441
-2.05994,1.9989,0.183105
-1.97601,2.18964,0.37384
-1.67084,2.25067,0.175476
-1.6098,1.75476,0.25177
-1.6861,1.83105,0.175476
-1.89209,2.16675,0.274658
-2.05231,2.19727,0.244141
-1.79291,1.97601,0.205994
-1.56403,1.92261,0.312805
-1.90735,1.85394,0.0991821
-2.1286,2.04468,0.350952
-1.93787,2.05231,0.1297
-1.71661,1.87683,0.12207
-1.80817,1.6861,0.228882
-1.87683,1.88446,0.183105
-2.00653,2.17438,0.221252
-1.83868,1.91498,0.25177
-1.70135,1.96075,0.137329
-1.80817,1.99127,0.38147
-1.77765,1.96838,0.152588
-2.0752,2.04468,0.244141
-1.79291,2.28119,0.167847
-1.77765,2.02179,0.221252
-1.73187,2.00653,0.152588
-1.67084,1.90735,0.0762939
-1.95313,1.95313,0.25177
-1.79291,2.10571,0.358582
-1.93787,2.15912,0.0610352
-1.57928,1.97601,0.274658
-1.80054,1.97601,0.144958
-1.64032,1.77765,0.221252
-1.9455,1.99127,0.0991821
-1.74713,2.28119,-0.00762939
-1.83105,2.05231,0.282288
-1.76239,1.86157,0.221252
-1.77765,1.96838,0.1297
-1.93024,2.09808,0.228882
-1.70898,2.18201,0.320435
-1.80817,1.76239,0.282288
-1.53351,1.83105,-0.0610352
-1.99127,2.01416,0.236511
-1.8158,2.1286,0.442505
-1.69373,1.84631,0.183105
-1.74713,1.83105,0.473022
-1.70135,1.96075,0.289917
-1.90735,2.02179,0.175476
-1.96838,2.15149,0.228882
-1.67847,2.06757,0.434875
-1.66321,1.8692,0.038147
-1.96075,2.05231,0.175476
-1.71661,2.08282,0.267029
-2.02179,1.96075,0.267029
-1.78528,1.73187,0.37384
-1.8158,2.15149,0.335693
-1.86157,2.01416,0.106812
-1.84631,2.01416,0.0457764
-1.80817,1.99127,0.152588
-1.75476,1.84631,0.0991821
-1.99127,1.89972,0.236511
-1.76239,2.22015,0.0915527
-1.99127,1.91498,0.450134
-1.79291,1.91498,0.0305176
-1.80817,2.02179,0.205994
-1.89972,1.95313,0.183105
-1.64032,2.27356,0.106812
-1.90735,1.87683,0.175476
-1.93787,2.09808,0.0839233
-1.9455,2.00653,0.221252
-1.95313,1.84631,0.366211
-1.66321,1.99127,0.0915527
-1.90735,1.8692,0.0991821
-1.92261,2.13623,0.144958
-1.84631,2.18201,0.221252
-1.76239,1.8692,0.213623
-1.78528,1.93787,0.160217
-1.64032,1.80817,0.274658
-2.13623,1.92261,0.114441
-1.64795,2.17438,0.236511
-1.83105,1.96838,0.236511
-1.6861,1.77002,0.221252
-1.63269,1.80054,0.289917
-2.19727,1.9989,0.549316
-1.65558,2.05231,0.167847
-1.84631,1.84631,0.0915527
-1.75476,1.91498,0.137329
-2.06757,2.12097,0.297546
-1.92261,2.06757,0.221252
-1.83868,2.02179,0.259399
-1.64032,1.72424,0.267029
-1.72424,1.95313,0.190735
-1.9989,2.2049,0.350952
-1.89209,2.21252,0.0915527
-1.84631,1.8692,0.0228882
-1.80817,1.99127,0.244141
-2.08282,2.12097,0.274658
-1.83868,2.06757,0.343323
-1.86157,1.8692,0.396729
-1.80054,1.67847,0.038147
-1.80054,2.00653,0.328064
-2.00653,1.95313,0.274658
-1.77765,2.38037,0.221252
-1.79291,1.6861,0.297546
-1.77765,1.77765,0.198364
-2.06757,2.2049,0.183105
-1.65558,1.93024,0.160217
-2.17438,1.70135,0.244141
-1.58691,2.02942,0.0610352
-1.83105,1.84631,0.25177
-1.89972,1.83868,0.160217
-1.80054,2.17438,0.25177
-2.00653,1.96075,0.228882
-1.51825,1.80817,0.335693
-2.12097,2.04468,0.183105
-1.84631,2.03705,0.244141
-1.72424,2.08282,0.137329
-1.92261,1.98364,0.267029
-1.64795,1.89972,0.312805
-2.13623,1.95313,0.106812
-1.8692,2.11334,0.442505
-1.77002,1.87683,0.0610352
-1.91498,1.78528,0.0610352
-1.89209,2.09045,0.312805
-1.86157,1.99127,0.259399
-1.67847,1.89972,0.335693
-1.77765,2.02942,0.152588
-1.67847,2.05994,0.25177
-1.93787,1.9455,0.137329
-1.87683,1.89972,0.282288
-1.87683,1.96075,0.221252
-1.61743,1.72424,0.198364
-1.98364,1.91498,0.0991821
-1.99127,2.04468,0.267029
-1.64795,2.02179,0.244141
-2.09808,1.77002,0.25177
-1.75476,2.00653,0.236511
-1.88446,2.05231,0.37384
-1.79291,1.93787,0.282288
-1.86157,1.97601,0.190735
-1.78528,1.76239,0.0991821
-1.77765,1.95313,0.267029
-1.80817,1.97601,0.0534058
-1.7395,1.80817,0.305176
-1.85394,2.01416,0.114441
-1.65558,1.85394,0.244141
-1.79291,2.02942,0.0991821
-1.89972,1.9455,0.0991821
-2.05231,1.97601,0.106812
-1.6098,2.04468,0.328064
-1.89972,1.99127,0.160217
-1.77765,2.09808,0.335693
-1.67084,2.09808,0.137329
-1.77002,1.87683,0.244141
-1.88446,1.96838,0.167847
-1.79291,1.9989,0.144958
-1.84631,2.15912,0.0686646
-1.65558,2.08282,0.190735
-1.85394,1.79291,0.305176
-1.8158,1.8692,0.259399
-2.03705,1.8692,0.25177
-1.75476,1.92261,0.0457764
-2.01416,1.86157,0.244141
-1.76239,1.98364,0.305176
-1.79291,1.93787,0.244141
-1.85394,1.93024,0.190735
-2.1286,1.83868,0.244141
-1.85394,2.13623,0.38147
-1.57928,1.91498,0.106812
-1.7395,1.76239,0.137329
-2.15912,2.18964,0.274658
-1.78528,2.16675,0.244141
-1.93787,1.83868,0.282288
-1.80817,1.96838,0.183105
-1.75476,2.18201,0.198364
-1.95313,1.87683,0.205994
-1.65558,1.8692,0.320435
-1.83105,2.02942,0.305176
-1.76239,1.83868,0.312805
-1.93787,1.82343,0.274658
-1.7395,2.06757,0.183105
-1.92261,1.83868,0.259399
-1.74713,2.02942,0.228882
-1.96075,1.8158,0.244141
-1.84631,1.88446,0.213623
-1.85394,2.09045,0.198364
-1.77765,1.97601,0.190735
-2.02179,1.67847,0.213623
-1.86157,2.13623,0.160217
-1.95313,1.93787,0.106812
-1.85394,1.96838,0.267029
-1.88446,1.88446,0.236511
-1.77002,1.99127,0.297546
-1.6861,2.02942,0.0839233
-1.77765,2.02942,0.221252
-1.96838,1.85394,0.305176
-1.65558,2.10571,0.274658
-1.6861,1.96075,0.1297
-2.04468,1.8692,0.213623
-1.91498,2.02179,0.328064
-1.78528,1.83105,0.221252
-1.74713,1.75476,0.350952
-1.77002,1.85394,0.259399
-1.80054,1.90735,0.0534058
-1.93787,2.15149,0.205994
-1.84631,2.01416,0.282288
-1.76239,2.03705,0.167847
-1.79291,2.09808,0.1297
-1.75476,1.97601,0.312805
-1.96075,2.19727,0.259399
-1.71661,1.95313,0.152588
-2.01416,1.80054,0.144958
-1.80817,2.06757,0.236511
-1.95313,1.8158,0.205994
-1.87683,2.02179,0.144958
-1.80817,1.93024,0.12207
-1.75476,1.98364,0.350952
-1.90735,1.91498,0.328064
-1.88446,1.9989,0.152588
-1.77765,1.91498,0.152588
-1.93024,1.89972,0.228882
-1.77002,2.10571,0.282288
-2.10571,2.0752,0.37384
-1.67084,1.98364,0.236511
-2.06757,1.79291,0.137329
-1.56403,2.05231,0.160217
-2.13623,1.93024,0.205994
-1.8158,1.77765,0.0610352
-1.8158,2.19727,0.12207
-1.89972,1.9989,0.137329
-1.93024,1.95313,0.236511
-1.88446,1.89209,0.160217
-1.67084,1.83868,0.282288
-1.95313,1.80054,0.152588
-1.8158,1.85394,0.274658
-1.91498,2.06757,0.244141
-1.65558,1.76239,0.335693
-1.86157,1.83868,0.183105
-1.93787,1.97601,0.114441
-1.88446,1.96075,0.0610352
-1.88446,2.09808,0.038147
-1.64795,2.01416,0.236511
-1.80817,1.62506,0.144958
-1.98364,2.02942,0.175476
-2.00653,2.10571,0.320435
-1.89209,2.10571,0.152588
-1.83868,2.2049,0.320435
-1.80817,1.79291,0.228882
-1.80054,1.8158,0.221252
-2.04468,2.06757,0.457764
-1.59454,2.09808,0.38147
-1.56403,1.83105,0.221252
-1.72424,1.90735,0.312805
-1.93024,1.77002,0.183105
-2.02179,1.93787,0.289917
-1.74713,2.11334,0.442505
-1.92261,1.97601,0.25177
-1.67847,1.6861,0.198364
-2.05994,2.02179,0.205994
-1.96075,2.02179,0.312805
-1.93024,1.97601,0.137329
-1.59454,1.78528,0.328064
-1.8158,1.71661,0.190735
-1.97601,2.19727,0.213623
-1.96838,2.08282,0.25177
-1.84631,1.9989,0.389099
-1.80054,1.9455,0.1297
-1.82343,1.87683,0.0839233
-1.78528,2.10571,0.106812
-1.9989,2.16675,0.274658
-1.89209,1.87683,0.419617
-1.67084,2.04468,0.0305176
-1.64795,1.93024,0.312805
-2.03705,1.87683,0.0534058
-1.97601,2.28882,0.274658
-1.8692,1.97601,0.106812
-1.77765,1.61743,0.289917
-1.38092,1.93787,0.274658
-2.21252,1.6861,0.152588
-1.8692,2.16675,0.167847
-1.99127,2.2583,0.305176
-1.74713,1.64032,0.236511
-1.5564,1.77765,0.0762939
-2.05231,1.9989,0.305176
-1.86157,2.29645,0.160217
-1.80817,1.96075,0.205994
-1.70898,1.79291,0.205994
-1.95313,1.78528,0.297546
-1.92261,2.02179,0.0762939
-1.99127,2.10571,0.38147
-1.65558,1.79291,0.1297
-1.78528,1.88446,0.312805
-1.95313,2.12097,0.175476
-2.19727,1.96838,0.259399
-2.05231,2.13623,0.259399
-1.80817,1.78528,0.25177
-1.62506,1.89972,0.289917
-1.83105,1.96838,0.175476
-1.66321,2.00653,0.114441
-1.89209,1.88446,0.297546
-1.70898,1.79291,0.190735
-1.79291,1.85394,0.190735
-1.77002,2.02942,0.396729
-2.01416,2.14386,0.114441
-2.04468,1.93024,0.244141
-1.70135,1.85394,0.305176
-1.80054,2.05231,0.411987
-1.75476,2.0752,0.25177
-1.9455,2.12097,0.106812
-1.93787,1.85394,0.0762939
-1.93787,2.09808,0.0762939
-1.63269,1.9989,0.267029
-1.79291,1.98364,0.228882
-1.89209,1.99127,0.297546
-1.76239,1.92261,0.160217
-1.89972,1.88446,0.160217
-1.70135,2.02942,0.114441
-1.89209,1.83105,0.282288
-1.77765,1.73187,0.152588
-1.61743,2.25067,0.198364
-1.70135,2.08282,0.205994
-1.91498,1.83105,0.25177
-1.91498,2.04468,0.267029
-1.54114,2.1286,0.404358
-1.95313,2.01416,0.183105
-1.71661,2.02179,0.274658
-1.70135,1.8692,0.320435
-2.23541,1.91498,0.328064
-1.62506,2.28119,0.0305176
-1.86157,1.98364,0.228882
-1.44958,1.66321,0.160217
-2.03705,1.87683,0.0228882
-1.78528,1.9989,-0.0228882
-2.06757,2.25067,0.320435
-1.6098,1.8158,0.25177
-1.79291,1.88446,0.167847
-2.00653,1.80054,0.305176
-2.02942,2.2583,0.267029
-1.80817,2.05994,0.404358
-1.77765,1.65558,0.0610352
-1.85394,1.77765,0.358582
-2.09808,2.05994,0.282288
-1.89209,2.01416,0.106812
-1.74713,1.66321,0.312805
-1.75476,1.64795,0.198364
-1.92261,2.21252,0.0915527
-1.96838,2.01416,0.244141
-2.09045,1.83105,0.190735
-1.52588,1.87683,0.37384
-1.89209,1.83868,0.274658
-1.86157,1.89972,0.244141
-1.99127,1.97601,0.205994
-1.67847,1.89209,0.114441
-1.83868,1.64032,0.297546
-1.75476,2.0752,0.205994
-1.90735,1.98364,0.267029
-1.97601,2.00653,0.236511
-1.70898,1.95313,0.267029
-1.62506,1.76239,0.106812
-1.6098,1.97601,0.25177
-1.86157,2.13623,0.312805
-1.86157,2.00653,0.137329
-1.89972,1.8158,0.244141
-1.65558,1.93024,0.289917
-1.85394,2.03705,0.259399
-2.00653,1.93787,0.244141
-1.74713,2.19727,0.305176
-1.71661,1.78528,0.1297
-1.62506,1.91498,0.228882
-2.23541,1.98364,0.343323
-1.50299,2.2049,0.167847
-2.16675,1.90735,0.175476
-1.64032,1.83868,0.213623
-1.61743,2.22778,0.190735
-2.24304,1.8158,0.244141
-1.74713,2.17438,0.389099
-1.62506,1.9455,0.114441
-2.08282,1.83105,0.320435
-1.7395,2.05994,0.335693
-1.95313,1.96075,0.297546
-1.83105,1.79291,0.274658
-1.86157,2.05994,0.267029
-1.67084,1.92261,0.396729
-1.9989,2.03705,0.274658
-1.77002,1.9455,0.160217
-1.96075,1.82343,0.167847
-1.99127,1.89972,0.0534058
-1.89209,2.14386,0.190735
-1.85394,1.78528,0.144958
-1.65558,1.80054,0.289917
-2.01416,1.7395,0.198364
-1.83105,2.00653,0.221252
-1.9989,2.12097,0.198364
-1.78528,2.18964,0.152588
-1.57928,2.00653,0.213623
-1.93787,1.88446,0.183105
-1.8158,1.89972,0.297546
-1.9455,1.99127,0.267029
-1.82343,1.95313,0.244141
-1.6098,1.77002,0.106812
-2.00653,1.96838,0.297546
-2.09808,2.22015,0.366211
-1.62506,2.03705,0.114441
-1.74713,1.69373,0.175476
-1.66321,1.67084,0.106812
-1.91498,1.9455,0.312805
-2.09045,2.0752,0.236511
-1.74713,1.96075,0.213623
-1.70898,2.09808,0.213623
-1.57166,1.79291,0.1297
-2.14386,2.18201,0.350952
-1.64795,2.13623,0.518799
-1.93024,2.14386,0.167847
-1.58691,1.8692,0.236511
-1.67084,1.9455,0.0991821
-2.0752,2.09808,0.1297
-1.8692,2.0752,0.25177
-1.67084,2.09045,0.358582
-1.8692,1.70898,0.213623
-1.72424,2.02942,0.396729
-1.84631,2.18201,0.335693
-2.03705,2.06757,0.320435
-1.79291,2.06757,0.267029
-1.91498,1.9455,0.488281
-1.69373,1.97601,0.198364
-1.93787,2.14386,0.205994
-1.83868,1.93024,0.114441
-1.93787,2.0752,0.137329
-1.76239,1.89209,0.328064
-1.65558,2.09808,0.282288
-1.70898,1.95313,0.320435
-1.85394,2.0752,0.228882
-2.01416,2.04468,0.137329
-1.74713,2.02942,0.152588
-1.78528,1.75476,0.183105
-2.01416,1.87683,0.167847
-1.78528,1.98364,0.175476
-2.08282,2.11334,0.0991821
-1.50299,1.88446,0.167847
-1.85394,1.86157,0.137329
-2.0752,1.96075,0.137329
-1.5564,2.18201,0.274658
-2.02179,1.84631,0.434875
-1.74713,1.92261,0.419617
-1.95313,1.96838,0.00762939
-1.95313,1.98364,0.175476
-1.70135,2.06757,0.205994
-1.84631,1.58691,0.198364
-1.83868,2.11334,0.244141
-1.82343,2.22778,0.205994
-1.89972,1.89209,0.190735
-1.64032,1.87683,0.244141
-1.89972,1.77002,0.160217
-1.78528,2.15912,0.282288
-1.70898,2.03705,0.244141
-1.93024,2.00653,0.228882
-1.79291,2.02179,0.244141
-1.70898,2.22778,0.221252
-1.8158,1.96075,0.282288
-1.70898,1.80817,0.152588
-1.96075,1.98364,0.183105
-1.72424,1.86157,0.0686646
-2.04468,1.96838,0.137329
-1.61743,2.04468,0.221252
-1.65558,1.92261,0.160217
-1.86157,2.02942,0.267029
-1.80054,2.29645,0.244141
-1.73187,2.06757,0.0686646
-1.89209,2.04468,0.312805
-1.53351,2.13623,0.190735
-1.98364,1.96838,0.244141
-1.78528,1.87683,0.183105
-1.83868,2.15149,0.221252
-1.57928,1.98364,0.328064
-1.96838,1.89972,0.25177
-1.63269,2.09808,0.198364
-1.91498,1.91498,0.0915527
-1.89972,1.99127,0.282288
-1.74713,2.05994,0.25177
-1.79291,1.73187,0.205994
-1.89209,1.84631,0.305176
-1.89209,2.22778,0.289917
-1.5564,2.0752,0.137329
-1.83105,1.8158,0.236511
-1.5564,2.02942,0.244141
-1.9989,2.15912,0.167847
-1.80054,1.80817,0.320435
-1.84631,1.86157,0.144958
-1.72424,1.95313,0.282288
-1.80817,1.78528,0.12207
-1.77002,2.12097,0.183105
-1.80817,2.04468,0.114441
-1.90735,1.90735,0.236511
-1.70135,2.05231,0.0457764
-1.91498,1.9455,0.183105
-1.93024,1.80054,0.183105
-2.09045,1.82343,0.205994
-1.67084,2.15912,0.137329
-1.70898,1.99127,0.297546
-1.75476,1.57928,0.350952
-1.96075,1.82343,0.0839233
-2.06757,2.31171,0.267029
-1.4801,2.22778,0.0991821
-1.74713,1.83105,0.152588
-1.60217,1.93024,0.221252
-2.15912,2.14386,0.350952
-1.64032,2.12097,0.190735
-1.99127,2.18201,0.343323
-1.44196,1.69373,0.289917
-1.83868,1.98364,0.152588
-2.02179,1.89972,0.183105
-1.8158,2.05231,0.160217
-1.9455,1.90735,0.221252
-1.36566,1.91498,0.236511
-1.91498,1.8692,0.221252
-2.04468,2.09808,0.175476
-1.99127,2.28119,0.167847
-1.96075,1.88446,0.167847
-1.297,1.73187,0.144958
-2.1286,1.85394,0.37384
-1.85394,1.98364,0.228882
-2.02942,2.03705,0.244141
-1.74713,1.84631,0.320435
-1.76239,1.83868,0.213623
-1.89209,1.96075,0.244141
-2.00653,2.06757,0.221252
-1.93024,2.28119,0.25177
-1.34277,1.93787,0.160217
-1.83105,1.80817,0.183105
-1.87683,2.1286,0.213623
-1.95313,1.89209,0.221252
-2.11334,1.95313,0.175476
-1.71661,2.01416,0.198364
-1.79291,1.88446,0.205994
-1.84631,1.67847,0.236511
-1.83868,1.87683,0.274658
-2.05994,2.09808,0.152588
-1.50299,1.90735,0.198364
-2.0752,1.97601,0.267029
