-1.90735,2.04468,0.198364
-2.06757,1.80054,0.205994
-1.91498,1.89972,0.144958
-1.91498,1.86157,0.0991821
-1.85394,1.8692,-0.0228882
-2.10571,2.01416,0.0915527
-1.96838,1.72424,0.106812
-1.84631,1.89972,-0.0228882
-1.9989,2.14386,0.0228882
-2.06757,1.89209,0.144958
-1.9455,1.89972,0.0991821
-1.86157,1.9989,0.0686646
-2.13623,1.91498,0.0762939
-2.06757,1.88446,0.0839233
-2.10571,2.06757,0.0915527
-1.79291,1.85394,0.0457764
-1.83868,1.84631,0.183105
-1.9989,1.75476,-0.0152588
-2.03705,2.06757,0.0686646
-1.88446,2.11334,0.0534058
-1.95313,1.92261,0.190735
-1.98364,1.9989,0.106812
-2.03705,1.9989,0.343323
-1.83105,1.80054,0.0610352
-2.02179,1.9989,-0.12207
-1.80054,2.00653,0.0915527
-1.93024,2.05231,0.0457764
-1.96838,1.96075,0.0686646
-1.9989,1.90735,0.0762939
-1.90735,1.90735,0.137329
-2.08282,1.92261,0.0228882
-1.96075,2.05231,0.221252
-1.82343,1.8158,0.0991821
-1.9989,1.9455,0.221252
-1.89209,1.86157,0.0762939
-1.85394,1.91498,0.114441
-1.9455,1.96075,0.0305176
-1.83105,2.03705,0.114441
-1.89209,1.90735,0.137329
-2.18964,1.86157,0
-1.89209,1.89209,0.0762939
-1.84631,1.85394,0
-1.91498,2.05994,0.0762939
-1.98364,1.99127,0.282288
-2.06757,1.96838,0.106812
-1.88446,1.99127,0.160217
-1.9455,1.78528,0.0228882
-1.95313,1.96075,0.0915527
-1.96075,1.86157,0.0991821
-2.11334,2.02179,0.175476
-2.02942,2.01416,0.1297
-2.05231,1.89209,0.190735
-2.00653,2.02179,0.0762939
-1.98364,1.93787,0.106812
-1.98364,2.09808,0.0457764
-1.9455,1.77765,-0.0610352
-1.95313,1.96075,-0.0534058
-2.02179,2.03705,0.0457764
-1.98364,2.0752,0.038147
-1.9989,1.98364,0.0152588
-1.93024,1.99127,0.282288
-2.01416,2.21252,0.0991821
-2.03705,1.95313,0.137329
-1.9989,1.9455,-0.0457764
-2.05994,1.93787,-0.0305176
-1.87683,1.9989,0.144958
-2.03705,1.91498,0.190735
-1.89209,1.91498,0.244141
-2.0752,1.93787,0.0152588
-1.9989,1.97601,0.221252
-1.9455,2.02942,0.167847
-1.91498,1.92261,0.137329
-2.0752,1.97601,0.0610352
-2.10571,1.8158,0.114441
-1.92261,1.98364,0.0610352
-1.95313,2.01416,-0.0305176
-1.99127,2.11334,0.0534058
-1.89972,2.08282,-0.0305176
-1.96838,1.76239,0.144958
-2.05231,1.99127,0.0534058
-2.13623,1.97601,0.228882
-2.00653,2.02179,0.205994
-1.9455,1.9455,0.0228882
-2.02179,2.02179,0.0915527
-1.98364,2.10571,0.0534058
-2.02179,1.98364,-0.0686646
-2.09045,2.02179,0.244141
-1.92261,2.11334,0.0915527
-1.80817,1.89209,0.144958
-1.85394,1.96075,-0.00762939
-1.96838,2.09808,0.038147
-1.96838,1.89209,-0.0610352
-2.01416,1.98364,0.0991821
-1.95313,1.90735,0.106812
-1.97601,1.91498,0.0991821
-1.85394,1.99127,0.0915527
-1.97601,1.92261,0.0991821
-1.91498,1.95313,0.038147
-2.05231,1.95313,-0.0228882
-1.80054,1.93024,0.0839233
-1.89972,1.93024,0.1297
-1.89209,1.89972,0.0610352
-1.88446,1.83105,0.0152588
-1.86157,1.98364,0.106812
-1.93787,1.9989,-0.0305176
-1.93787,1.83868,0.167847
-1.9989,1.97601,0.190735
-2.08282,2.02942,0.12207
-1.77002,1.84631,0.0762939
-1.93787,1.98364,0.1297
-2.03705,1.74713,-0.00762939
-1.83868,1.80817,0.259399
-1.93024,2.00653,-0.0305176
-1.91498,1.99127,-0.0610352
-1.92261,1.77765,0.12207
-2.1286,1.80817,0.0839233
-1.9989,2.00653,0.0762939
-1.89972,2.05994,0.0534058
-1.9455,2.05231,-0.0457764
-1.77765,1.96075,0.0457764
-1.93787,1.97601,0.137329
-1.8692,1.95313,0.213623
-1.9455,1.95313,0.0762939
-1.92261,1.98364,-0.0152588
-1.92261,2.02179,0.00762939
-1.96838,1.95313,0.00762939
-1.92261,1.89209,0.038147
-2.02179,2.05231,0.160217
-1.9989,2.01416,0.0228882
-1.84631,2.05231,0.0610352
-1.86157,2.15912,-0.00762939
-1.92261,1.93787,0.213623
-1.93787,1.9455,0.160217
-1.93787,1.9455,0.00762939
-1.89972,1.95313,0.0991821
-1.97601,2.13623,0.0915527
-2.00653,2.02942,0.0610352
-1.92261,1.93024,0.137329
-1.72424,1.9989,0.1297
-1.93787,1.83105,0.0228882
-1.99127,1.96075,-0.0305176
-1.96075,2.06757,-0.038147
-2.06757,2.05231,0.236511
-1.96075,1.8158,-0.038147
-1.92261,2.19727,0.160217
-1.83868,1.93787,0.183105
-1.83105,1.84631,0.12207
-1.77002,1.90735,0.0457764
-1.8692,2.0752,0.1297
-1.98364,1.99127,0.213623
-1.96838,1.97601,0.0686646
-2.11334,1.8692,0.198364
-2.02179,1.84631,0.236511
-1.89972,2.01416,0.0915527
-2.08282,2.00653,0.0457764
-1.76239,2.13623,0.183105
-1.96838,1.90735,0.1297
-1.82343,1.89209,0.205994
-1.77002,1.98364,0
-1.83105,1.98364,-0.0305176
-1.96075,2.03705,0.0534058
-1.95313,1.78528,0.0152588
-1.9455,2.08282,0.160217
-1.82343,1.86157,0.0610352
-1.90735,1.86157,0.114441
-1.9455,2.00653,0.0534058
-1.83105,1.82343,0.12207
-1.92261,1.83105,0.0686646
-2.05231,2.06757,-0.12207
-2.02179,1.96838,-0.038147
-2.01416,1.83105,0.213623
-2.02942,2.2049,0.0305176
-1.90735,1.86157,0.038147
-1.89209,1.96838,0.0228882
-2.12097,1.79291,0.00762939
-1.9455,2.04468,-0.0915527
-1.98364,1.88446,-0.038147
-1.83105,1.96075,0.038147
-2.04468,2.19727,0.152588
-1.99127,1.85394,0.0762939
-1.92261,2.06757,0.106812
-1.91498,1.88446,0.152588
-1.8692,1.95313,0.190735
-1.87683,1.83868,-0.00762939
-1.77765,1.96838,0.114441
-1.96838,1.89209,0.0534058
-1.87683,1.96838,0.221252
-1.89209,1.93024,-0.038147
-2.05231,2.06757,0.419617
-2.03705,1.90735,0.152588
-1.99127,2.2049,0
-2.00653,1.82343,0.312805
-2.10571,1.98364,0.198364
-1.93024,2.05994,-0.0991821
-1.80054,1.92261,0.0991821
-1.98364,2.01416,-0.0228882
-1.82343,1.93024,0.0762939
-2.00653,2.02179,0
-1.91498,1.89972,0.114441
-1.99127,2.09808,0.137329
-1.87683,1.84631,0.137329
-1.74713,1.8692,0.144958
-1.99127,2.02179,0.0839233
-1.93787,2.2049,0.0305176
-2.09808,1.8158,0.0686646
-1.90735,2.09808,0.213623
-1.89209,2.11334,0.0152588
-2.00653,1.97601,0.0152588
-1.95313,2.02179,0.198364
-1.90735,1.9989,0.144958
-2.03705,2.21252,0.0534058
-2.09045,2.04468,0.175476
-1.95313,1.93787,0.175476
-1.87683,1.79291,0.205994
-1.89972,1.8158,0.00762939
-1.8158,1.93787,-0.0305176
-1.89209,1.96838,0.0152588
-2.05231,1.88446,0.00762939
-2.06757,1.90735,0.213623
-2.09808,2.18201,0.152588
-1.96838,2.00653,0.0457764
-1.96838,1.93024,0
-1.92261,1.90735,0.267029
-1.89972,2.02179,0.106812
-1.82343,1.76239,0.0228882
-2.06757,1.8692,0.038147
-1.8692,2.02942,0.0305176
-1.93787,1.93024,0.114441
-2.03705,1.87683,0.198364
-1.99127,1.90735,0.167847
-1.92261,1.99127,0.198364
-1.96075,1.93024,0.0762939
-2.09045,1.77765,0.0152588
-1.85394,1.9989,0.038147
-2.06757,2.12097,0.419617
-1.93024,1.9455,0.0305176
-1.90735,1.96838,0.0534058
-2.05231,1.96838,-0.0152588
-1.97601,1.98364,0.190735
-2.09045,1.96075,-0.0534058
-1.99127,2.09808,-0.0534058
-1.93787,1.96838,0.320435
-1.9455,1.98364,-0.0534058
-2.11334,1.80817,0.167847
-2.02942,1.90735,0.205994
-1.91498,1.93787,0.137329
-1.8692,1.92261,0.144958
-2.02179,1.80054,-0.0534058
-1.98364,1.92261,0.0686646
-1.89209,1.91498,0.0457764
-1.99127,1.9989,0.0610352
-1.77765,1.80054,0.1297
-1.93787,1.99127,0.0457764
-2.05231,1.96075,0.198364
-1.9989,1.98364,0.0610352
-1.89209,2.04468,0.114441
-1.9989,2.03705,0.114441
-1.95313,1.95313,0.175476
-1.9989,1.84631,0.144958
-1.97601,2.01416,0.267029
-1.92261,1.93024,0.175476
-1.89972,1.96075,0.0686646
-1.90735,2.09808,0.0991821
-1.96838,1.97601,-0.0305176
-1.86157,2.05231,0.167847
-1.90735,2.01416,0
-1.9455,2.01416,0.114441
-1.95313,1.96075,0.0762939
-1.9455,1.92261,-0.0228882
-1.99127,2.03705,0.144958
-1.96838,2.04468,0.1297
-2.02179,1.96838,0.213623
-1.89972,1.90735,-0.0457764
-1.85394,2.15912,0.0610352
-1.87683,1.90735,0.0991821
-1.78528,2.05994,0.0457764
-1.95313,2.06757,-0.00762939
-1.95313,1.99127,0.0762939
-2.06757,1.96075,0.106812
-1.83105,2.04468,0.228882
-1.9455,2.2049,0.0686646
-1.86157,1.96838,0.0228882
-1.9455,2.06757,0.0915527
-1.97601,1.77765,0.221252
-2.0752,2.0752,0.236511
-1.80054,1.8692,0
-2.06757,1.85394,0.0228882
-1.9989,1.9455,0.228882
-1.96075,1.84631,-0.0610352
-1.83868,1.85394,0.12207
-1.96075,2.0752,0.137329
-2.01416,1.80054,0.175476
-2.05994,1.9455,0.0610352
-1.91498,2.08282,0.0457764
-1.9455,2.14386,0.144958
-1.9989,1.99127,0.282288
-1.82343,1.96838,-0.0152588
-2.0752,1.80817,-0.0534058
-2.01416,2.03705,0.0686646
-1.9455,2.1286,0.00762939
-1.88446,1.86157,0.198364
-1.96838,1.77002,0.0228882
-1.87683,1.91498,0.0762939
-1.86157,1.83105,0.1297
-1.92261,1.85394,0.12207
-1.8158,1.83105,0.12207
-2.02179,1.87683,0.0305176
-1.76239,1.9455,-0.038147
-1.95313,1.77765,0.198364
-1.95313,2.0752,0.190735
-1.90735,1.82343,0.144958
-1.9989,1.8158,0.198364
-1.89209,2.00653,0.00762939
-1.89209,2.09045,-0.0152588
-2.02179,2.22015,0.144958
-1.84631,1.84631,0.228882
-1.96838,2.02942,0.0991821
-2.01416,1.9989,0.0152588
-1.88446,1.9989,0.106812
-2.14386,1.87683,0.0839233
-1.87683,1.89209,-0.0228882
-1.89209,2.06757,0.0991821
-1.97601,1.95313,0.038147
-1.96838,1.8692,0.160217
-2.04468,1.86157,0.0991821
-2.04468,1.85394,0.0839233
-2.02942,1.8158,0.106812
-2.02179,1.90735,0.0457764
-1.9989,2.03705,0.0610352
-1.86157,1.99127,0.0991821
-1.97601,1.89209,0.0991821
-1.92261,2.05994,0.0762939
-1.93024,1.84631,0.106812
-1.77002,1.80054,0.106812
-1.83105,1.8692,0.0762939
-1.93024,1.88446,0.137329
-1.93024,1.97601,0.198364
-2.05231,1.91498,0.198364
-2.06757,2.02179,0.0839233
-1.82343,1.87683,-0.0915527
-1.91498,1.95313,0
-1.96075,1.98364,0
-2.09045,2.03705,0.0915527
-1.9989,1.96838,0.0839233
-2.05994,1.95313,-0.00762939
-1.87683,1.93024,0.0534058
-1.89972,1.99127,0.0534058
-1.90735,1.83105,0.144958
-1.8692,1.93024,0.0152588
-1.9989,1.89209,0.1297
-1.90735,1.9989,0.228882
-1.8692,2.0752,0.12207
-1.95313,1.76239,0.167847
-1.90735,2.05994,-0.0839233
-2.00653,1.97601,0
-1.96075,1.99127,0.236511
-2.02942,1.89972,0.274658
-1.92261,1.92261,-0.0686646
-1.89972,2.08282,0.0610352
-1.86157,1.99127,0.0762939
-1.83105,2.18964,0.213623
-2.0752,1.8692,0.190735
-1.91498,1.97601,0.0686646
-1.80054,2.09808,0.144958
-1.89972,1.83105,0.183105
-1.9455,1.89972,-0.0534058
-1.89972,1.90735,0.183105
-1.80817,2.04468,0.160217
-1.93787,2.02942,0.114441
-1.95313,1.87683,-0.038147
-2.05994,1.99127,0.12207
-1.89972,2.00653,0.0839233
-1.97601,2.02179,0
-1.93024,2.00653,0.12207
-2.02179,1.92261,0.160217
-2.03705,2.13623,0.114441
-1.89972,2.0752,0.0839233
-1.90735,1.96075,0.183105
-1.80817,1.83105,0.144958
-1.89972,2.02179,0.0152588
-1.8692,1.87683,0.0915527
-1.8692,1.82343,0.236511
-1.9989,2.11334,0.12207
-1.89209,1.90735,0.190735
-1.89972,2.02942,0.0534058
-1.93024,1.92261,0.190735
-1.86157,1.77002,0.0152588
-1.9989,1.80817,0.137329
-1.86157,1.90735,0.221252
-1.95313,1.76239,0.114441
-1.92261,1.74713,-0.0305176
-2.08282,1.91498,0.0534058
-1.86157,2.06757,0.0610352
-1.89209,2.10571,-0.038147
-2.01416,1.9455,0.175476
-1.80817,2.05231,-0.0915527
-1.93787,2.06757,0.0839233
-1.96838,1.92261,0.167847
-1.99127,1.89972,0.0991821
-1.93024,2.02942,0.274658
-2.1286,2.09045,0.396729
-1.96838,2.01416,0.038147
-2.0752,1.90735,0.0228882
-1.93787,1.80054,0.0610352
-1.87683,2.0752,0.0610352
-1.98364,1.97601,-0.038147
-1.88446,2.0752,0.0762939
-1.84631,1.64795,-0.00762939
-2.04468,1.89209,0.0534058
-1.9989,1.89972,0.038147
-1.92261,1.98364,0.0610352
-1.99127,2.05231,-0.00762939
-1.93024,1.97601,0.0152588
-1.80054,1.88446,0.0762939
-1.97601,2.05994,0.0305176
-1.89209,1.80817,0.228882
-2.12097,1.98364,0.160217
-2.04468,2.02942,0.038147
-2.00653,1.97601,0.267029
-1.93024,2.05231,0.1297
-1.8692,1.83868,0.0915527
-1.84631,2.02942,-0.0762939
-1.8692,2.10571,0.183105
-1.9989,1.82343,-0.0991821
-2.05231,1.95313,0.12207
-1.91498,2.09808,0.0534058
-1.95313,1.93024,-0.144958
-2.00653,1.86157,0.0534058
-1.90735,2.13623,0.0991821
-1.83105,1.97601,-0.106812
-1.96838,2.08282,0.274658
-1.98364,1.90735,0.38147
-1.83868,1.80054,0.0915527
-1.96838,2.09045,0.00762939
-1.96075,2.05231,0.144958
-1.90735,2.02942,0.160217
-1.96838,1.88446,0.038147
-1.88446,2.01416,0.106812
-1.83868,1.9989,-0.00762939
-1.83868,1.99127,0.0610352
-1.92261,2.06757,0.114441
-1.82343,1.98364,0.00762939
-1.93787,1.86157,0.0915527
-1.87683,2.08282,0.0915527
-2.03705,2.15149,0.0762939
-2.01416,2.04468,0.038147
-2.02179,1.89972,0.137329
-1.97601,1.96838,0.297546
-1.96075,2.02942,0.0305176
-1.88446,2.12097,-0.0152588
-1.97601,1.95313,0.144958
-2.01416,1.92261,0.0305176
-1.98364,1.91498,-0.0152588
-1.93024,1.96075,0.0686646
-2.13623,1.99127,0.0839233
-1.86157,1.89972,0.0839233
-1.93787,1.83868,-0.106812
-1.78528,2.09045,0.205994
-1.8692,1.83105,0.282288
-1.93024,1.98364,0.213623
-2.01416,1.9455,0.160217
-1.83105,1.96838,-0.0305176
-2.05231,2.01416,0.244141
-2.10571,2.05231,0.0762939
-2.06757,1.92261,-0.00762939
-1.83868,1.8158,0.0228882
-1.90735,2.03705,0.0762939
-1.93024,1.79291,0.144958
-1.89972,1.95313,-0.0305176
-1.9989,1.82343,0.144958
-1.80054,1.89209,0.25177
-2.01416,1.87683,0.0991821
-1.87683,2.15912,0.00762939
-1.93024,1.89972,0.267029
-2.02942,1.96838,0.114441
-2.02942,1.92261,0.183105
-1.88446,1.97601,-0.244141
-1.87683,1.95313,0.198364
-1.98364,2.02179,0.12207
-2.00653,1.99127,0.190735
-1.93787,1.82343,0.175476
-1.96075,2.02179,0
-1.86157,1.97601,-0.00762939
-1.95313,2.05994,0.274658
-1.98364,1.84631,-0.0228882
-2.01416,2.02179,0.114441
-2.02942,1.9989,-0.0686646
-1.91498,1.9455,0.0152588
-1.93024,1.97601,0.350952
-2.1286,2.05994,0.167847
-2.01416,1.85394,-0.0686646
-2.01416,2.01416,0.152588
-1.85394,2.01416,0.0762939
-1.83105,1.87683,0.0991821
-1.84631,1.7395,0.0228882
-1.93787,1.96075,0.0610352
-1.89972,1.89972,0.0457764
-1.91498,1.99127,0.160217
-2.05231,2.02942,0.0305176
-1.77002,1.80817,0.106812
-2.05994,1.93024,0.00762939
-2.00653,1.8692,0.114441
-1.8692,2.01416,0.205994
-2.00653,1.73187,0.0915527
-1.8692,1.89972,-0.0305176
-1.93787,1.82343,0.038147
-1.87683,1.9989,0.190735
-1.80817,1.92261,0.137329
-1.95313,2.02942,-0.0152588
-1.96838,1.91498,0.244141
-2.06757,1.88446,0.259399
-1.84631,1.92261,0.175476
-1.83105,2.00653,0.0839233
-1.91498,2.09045,0.0534058
-1.82343,2.05994,0.0839233
-2.05231,1.79291,0.0152588
-1.97601,1.75476,0.0228882
-1.73187,1.97601,0.0762939
-2.02179,1.91498,0.137329
-1.93787,1.9455,0.0991821
-1.89209,1.89209,-0.0305176
-1.85394,2.08282,0.213623
-1.83105,1.90735,0.305176
-1.9989,1.70135,0.106812
-1.9989,1.90735,0.137329
-2.05994,1.82343,0.144958
-1.87683,1.80054,-0.0762939
-2.04468,1.99127,0.160217
-2.13623,2.0752,0.106812
-2.08282,2.03705,0.038147
-1.92261,1.91498,0.221252
-1.86157,1.9455,0.0686646
-1.8692,1.95313,0.106812
-2.02179,2.02179,0.038147
-1.86157,2.05994,-0.038147
-1.97601,1.85394,0.12207
-2.10571,1.98364,0.114441
-1.84631,1.90735,0.0228882
-2.05231,2.05994,0.106812
-2.0752,1.99127,0.0534058
-1.90735,1.96838,0.106812
-1.89972,1.96075,0.0915527
-1.97601,1.92261,0.12207
-1.8692,1.95313,0.0152588
-1.96075,1.80817,0.0534058
-2.0752,2.02942,0.152588
-1.80054,1.9455,0.0534058
-1.79291,1.95313,0
-1.97601,1.89972,-0.0610352
-1.95313,1.89209,0.25177
-1.97601,1.93787,0.25177
-1.99127,1.9989,-0.0457764
-1.80817,1.85394,0.0839233
-2.01416,2.06757,0.144958
-1.85394,2.03705,0.0534058
-1.86157,1.98364,0.0686646
-2.03705,2.02179,0.25177
-2.02179,1.96075,0
-1.89209,1.88446,0.144958
-1.89972,1.8158,-0.0228882
-1.98364,1.96838,0.144958
-1.87683,2.00653,0.282288
-1.86157,1.93787,0.137329
-2.0752,1.93787,-0.00762939
-1.83868,1.87683,0.183105
-1.90735,1.97601,0.0839233
-1.96075,2.05994,0.0534058
-2.09045,1.9989,0.198364
-1.96838,1.84631,0.1297
-2.03705,2.11334,0.167847
-1.82343,1.83105,0.183105
-1.97601,2.02942,0.114441
-1.92261,2.03705,0.00762939
-1.92261,2.06757,0.144958
-1.84631,1.91498,0.228882
-2.01416,1.97601,0.0762939
-1.9989,1.86157,-0.00762939
-2.04468,2.02179,0.12207
-1.96838,2.02179,0.152588
-1.80054,1.7395,-0.12207
-2.03705,2.05231,0.0152588
-1.87683,2.01416,0.25177
-1.9455,1.97601,0.106812
-1.9455,2.02942,0
-1.89972,1.78528,0.183105
-1.92261,1.80817,0.144958
-1.78528,1.96838,0.137329
-1.95313,2.02942,0.12207
-1.92261,2.05231,0.038147
-1.95313,1.85394,-0.00762939
-1.93024,2.18964,0.175476
-1.9989,2.1286,-0.0534058
-1.97601,1.93787,0.0839233
-1.86157,2.04468,0.144958
-1.86157,2.02942,0.228882
-2.05994,1.77765,0.0915527
-2.04468,2.05231,0.0457764
-1.91498,1.86157,0.12207
-1.9455,1.80817,0.0610352
-1.91498,1.83868,0.0839233
-1.91498,1.97601,0.0686646
-1.89972,2.04468,-0.00762939
-1.92261,1.80817,0.106812
-1.93787,1.89209,0.0915527
-2.02179,2.03705,-0.0915527
-1.91498,2.02179,0.0991821
-2.06757,1.96075,0.190735
-1.89209,2.06757,0.137329
-1.97601,2.0752,0.1297
-2.11334,2.00653,0.228882
-1.93787,2.01416,0.137329
-1.93787,2.04468,0.144958
-1.91498,1.96075,0.190735
-1.87683,1.8692,0.0457764
-1.92261,2.00653,0.0686646
-1.89972,1.91498,0.221252
-2.08282,1.95313,0.106812
-2.03705,1.93787,0.0305176
-1.85394,2.09045,0.175476
-1.96075,1.98364,0.144958
-1.79291,2.00653,-0.0457764
-1.93024,1.92261,0.259399
-2.00653,1.89972,0.175476
-1.84631,2.08282,0.259399
-1.87683,2.11334,0.0457764
-1.91498,1.93787,0.106812
-1.85394,1.93024,0.0228882
-2.0752,1.87683,0.12207
-2.02942,2.0752,0.0228882
-1.87683,2.03705,0
-1.96075,1.91498,0.236511
-1.89209,1.95313,0.236511
-1.93787,2.17438,0.0991821
-1.90735,1.86157,-0.0305176
-1.9455,1.85394,-0.0915527
-1.9989,2.04468,0.0457764
-1.83105,2.00653,0.198364
-2.02179,1.88446,0.0228882
-1.93024,2.15149,-0.0457764
-1.93787,1.93787,0.236511
-1.90735,1.77765,-0.0152588
-2.03705,1.97601,0.1297
-1.96838,2.14386,0.12207
-2.01416,1.8158,0.175476
-1.85394,2.10571,0.213623
-1.90735,1.8692,0.12207
-1.96075,1.91498,-0.0534058
-2.01416,1.87683,0.0762939
-1.91498,1.82343,0.167847
-1.89209,1.93787,0.152588
-1.87683,1.89972,0.152588
-2.05994,1.9989,0.25177
-1.9455,1.95313,0.0305176
-1.89209,1.88446,0.0152588
-1.96075,1.87683,-0.0152588
-1.91498,2.05994,0.00762939
-2.04468,1.88446,0.183105
-1.96838,1.69373,0.244141
-2.08282,1.95313,0.152588
-1.9989,1.97601,0.25177
-1.9455,2.05231,0.0534058
-1.98364,1.98364,0.0686646
-2.01416,2.09808,0.0152588
-1.96075,1.82343,0.038147
-1.92261,1.89209,0.0915527
-2.04468,1.87683,0.0457764
-2.02942,1.77765,0.198364
-1.91498,1.6861,0.160217
-1.85394,1.8692,0.0228882
-2.01416,2.27356,0.114441
-1.75476,2.0752,0.205994
-1.99127,1.92261,0.160217
-1.93787,2.01416,0.0991821
-1.90735,1.9455,0.152588
-2.05231,1.91498,0.114441
-1.8692,1.83868,0.137329
-2.01416,1.78528,0.0686646
-1.97601,1.90735,0.038147
-1.91498,2.04468,0.0915527
-1.95313,1.9989,0.0457764
-1.9989,1.93024,0.0305176
-1.9989,2.04468,0.228882
-1.88446,1.8692,0.106812
-2.09808,2.02179,0.259399
-2.02942,1.93787,0.0762939
-2.0752,2.00653,0.0534058
-2.1286,1.95313,0.0305176
-1.89209,1.89972,0.137329
-2.03705,1.8692,-0.1297
-2.08282,1.87683,0.0915527
-1.85394,2.09808,-0.0305176
-1.93787,1.97601,0.038147
-2.01416,1.96075,-0.0457764
-1.9989,2.15149,0.106812
-1.67847,1.84631,0.167847
-1.78528,1.89972,0.236511
-1.86157,1.91498,0.0152588
-1.9989,1.85394,0.198364
-1.98364,1.88446,0.0305176
-1.9989,2.00653,0.038147
-2.15149,1.85394,0.183105
-2.01416,2.00653,-0.00762939
-1.84631,2.06757,0.0228882
-1.95313,2.09808,0.0305176
-2.05994,2.02179,-0.038147
-1.9989,1.90735,0.0762939
-1.88446,1.96838,0.152588
-1.97601,1.99127,0.152588
-1.97601,2.05994,0.167847
-1.91498,2.09808,0.106812
-1.76239,1.83868,0.152588
-1.98364,2.02179,0.0915527
-1.84631,1.89209,0.213623
-2.08282,1.84631,0.183105
-1.91498,1.82343,0.038147
-1.93787,1.89972,-0.144958
-1.86157,2.00653,-0.205994
-1.89209,1.80817,0.282288
-1.93787,1.84631,0.0534058
-1.80054,2.02942,0.0228882
-2.09808,1.91498,0.198364
-2.06757,1.95313,0.228882
-1.96838,1.87683,0.12207
-2.02179,2.09045,0.152588
-1.8158,1.93024,0.0915527
-1.93024,2.03705,0.152588
-1.98364,1.77765,0.12207
-1.93787,1.96838,0.0152588
-1.89209,1.93024,0.0991821
-1.83105,1.99127,0.205994
-1.79291,2.02179,-0.0457764
-2.02179,2.04468,0.183105
-1.96838,1.99127,0.12207
-1.96838,2.13623,0.038147
-1.93024,1.80054,0.0839233
-1.77002,1.66321,0.0839233
-2.02942,2.00653,0.038147
-1.97601,2.02179,0.0762939
-2.09808,2.01416,0.106812
-1.96075,1.89209,0.0152588
-1.89209,1.98364,-0.0152588
-2.15149,1.9989,0.0839233
-2.03705,1.9455,0.114441
-2.06757,1.85394,0.144958
-1.8158,2.00653,0.160217
-1.92261,2.04468,0.236511
-2.00653,2.06757,0.144958
-1.80054,1.83868,-0.0534058
-2.06757,2.24304,0.221252
-2.03705,2.14386,0.0457764
-1.91498,1.75476,0.152588
-1.77765,2.0752,0.0762939
-1.80054,2.10571,0.259399
-2.01416,1.89209,0.221252
-2.03705,2.06757,-0.0305176
-1.98364,1.89209,0.0228882
-2.02942,1.9989,0.0839233
-1.89972,1.88446,0.198364
-1.86157,1.82343,0.198364
-1.9455,1.88446,0.137329
-1.85394,1.96075,0.1297
-1.93024,2.01416,0.038147
-1.9989,1.80817,0.0610352
-1.82343,1.77002,0.137329
-1.85394,1.8158,0.25177
-1.86157,2.2049,0.0228882
-1.97601,1.97601,0.0686646
-1.86157,1.80817,-0.0839233
-1.86157,1.93787,-0.0534058
-1.9455,1.9455,0.183105
-1.87683,1.93787,0.038147
-1.82343,1.92261,0.0534058
-1.87683,1.91498,0.038147
-1.99127,1.93787,0.12207
-1.96838,2.03705,0.1297
-1.96075,1.9455,0.00762939
-1.96838,1.9989,0.0305176
-1.85394,1.80817,0.198364
-1.84631,2.17438,0.0305176
-1.89209,2.08282,0.0534058
-1.88446,2.08282,0.198364
-1.97601,1.90735,0.038147
-1.91498,2.00653,0.0991821
-1.91498,1.9989,0.0228882
-1.9455,1.89972,-0.0228882
-2.02179,1.9455,-0.00762939
-1.98364,2.05994,-0.106812
-2.13623,1.92261,0.0991821
-1.85394,2.01416,0.114441
-2.02179,1.91498,-0.0152588
-1.96838,1.97601,0.106812
-1.92261,2.02179,0
-1.92261,2.02179,0.0152588
-2.05994,2.01416,0.175476
-2.0752,1.96838,0.0610352
-1.93024,1.99127,-0.0457764
-1.88446,1.95313,0.0534058
-1.96838,2.05994,0.0762939
-1.8692,2.00653,0.0305176
-1.92261,1.95313,0.137329
-1.93787,1.83105,0.114441
-2.01416,2.00653,-0.0534058
-1.87683,2.10571,0.160217
-1.96075,1.95313,0.0610352
-1.96838,1.92261,0.0686646
-1.89972,1.97601,-0.0457764
-1.96075,2.11334,-0.0991821
-1.93787,2.01416,0.0305176
-2.04468,2.05994,0.198364
-2.03705,1.91498,0.0534058
-1.93024,2.13623,0.114441
-1.96838,1.9989,0.137329
-1.93787,1.93024,0.0762939
-1.87683,1.77002,0.350952
-1.83868,1.84631,-0.00762939
-2.05994,1.93024,0.0915527
-1.93787,1.8692,0.0915527
-1.80817,1.93024,0.0534058
-2.05994,1.77765,0.0305176
-1.95313,2.09045,-0.0228882
-1.87683,1.96838,0.0991821
-1.88446,1.8692,0.213623
-2.02942,1.87683,0.167847
-1.82343,2.06757,0.0534058
-2.00653,1.89209,0.0686646
-1.97601,1.8692,0.144958
-1.80817,1.93024,0.175476
-2.09045,2.02942,0.0228882
-1.99127,1.9455,0.1297
-1.92261,1.97601,0.190735
-2.05231,2.01416,0.0534058
-1.90735,1.87683,0.0152588
-1.83868,1.93787,0.0915527
-1.9455,2.12097,0
-1.83105,1.77765,0.00762939
-2.01416,1.88446,0.221252
-1.82343,1.99127,0.152588
-2.06757,1.90735,0.175476
-1.91498,1.96838,0.183105
-1.95313,2.02179,0.137329
-1.91498,1.92261,0.0152588
-2.01416,1.70898,-0.0152588
-2.05994,1.98364,0
-2.09045,2.11334,0.1297
-1.92261,1.9989,0.236511
-1.98364,2.10571,0.0839233
